ISIN,Maturity,Days Until,Currency,Buy,Buy Rate,Sell,Sell Rate
US900123AT75,14.02.2034,8173,USD,119.022222,6.47,122.633333,6.21
US900123AT75,14.02.2034,8170,USD,119.088889,6.47,122.155556,6.24
US900123AT75,14.02.2034,8169,USD,118.111111,6.54,121.677778,6.28
US900123AT75,14.02.2034,8168,USD,118.383333,6.52,122.744444,6.21
US900123AT75,14.02.2034,8167,USD,120.155556,6.39,124.288889,6.1
US900123AT75,14.02.2034,8166,USD,122.177778,6.24,125.288889,6.03
US900123AT75,14.02.2034,8163,USD,122.244444,6.24,125.311111,6.03
US900123AT75,14.02.2034,8162,USD,122.766667,6.21,125.833333,5.99
US900123AT75,14.02.2034,8161,USD,122.538889,6.23,125.65,6.01
US900123AT75,14.02.2034,8160,USD,123.561111,6.15,126.672222,5.94
US900123AT75,14.02.2034,8159,USD,123.583333,6.15,126.694444,5.94
US900123AT75,14.02.2034,8156,USD,124.4,6.1,127.466667,5.89
US900123AT75,14.02.2034,8155,USD,123.172222,6.19,126.238889,5.98
US900123AT75,14.02.2034,8154,USD,123.444444,6.17,125.555556,6.03
US900123AT75,14.02.2034,8153,USD,121.466667,6.32,124.577778,6.1
US900123AT75,14.02.2034,8152,USD,121.238889,6.33,124.35,6.12
US900123AT75,14.02.2034,8149,USD,121.555556,6.32,124.622222,6.1
US900123AT75,14.02.2034,8148,USD,122.077778,6.28,125.188889,6.06
US900123AT75,14.02.2034,8147,USD,123.1,6.21,126.188889,5.99
US900123AT75,14.02.2034,8146,USD,124.122222,6.13,127.211111,5.92
US900123AT75,14.02.2034,8145,USD,126.144444,5.99,129.233333,5.79
US900123AT75,14.02.2034,8142,USD,124.938889,6.08,128.005556,5.87
US900123AT75,14.02.2034,8141,USD,123.711111,6.17,126.777778,5.96
US900123AT75,14.02.2034,8140,USD,123.983333,6.15,127.161111,5.94
US900123AT75,14.02.2034,8139,USD,125.005556,6.08,128.183333,5.87
US900123AT75,14.02.2034,8138,USD,125.277778,6.06,128.5,5.85
US900123AT75,14.02.2034,8132,USD,124.161111,6.15,127.294444,5.94
US900123AT75,14.02.2034,8131,USD,125.0,6.1,128.044444,5.89
US900123AT75,14.02.2034,8128,USD,125.25,6.08,128.316667,5.87
US900123AT75,14.02.2034,8127,USD,124.272222,6.15,127.338889,5.94
US900123AT75,14.02.2034,8126,USD,123.794444,6.19,126.905556,5.97
US900123AT75,14.02.2034,8125,USD,123.066667,6.24,125.927778,6.04
US900123AT75,14.02.2034,8124,USD,122.838889,6.26,125.7,6.06
US900123AT75,14.02.2034,8121,USD,120.905556,6.41,123.972222,6.19
US900123AT75,14.02.2034,8120,USD,119.927778,6.48,123.061111,6.26
US900123AT75,14.02.2034,8119,USD,118.7,6.58,121.833333,6.35
US900123AT75,14.02.2034,8118,USD,118.472222,6.6,121.583333,6.37
US900123AT75,14.02.2034,8117,USD,117.244444,6.69,120.355556,6.46
US900123AT75,14.02.2034,8114,USD,117.561111,6.67,120.627778,6.44
US900123AT75,14.02.2034,8113,USD,119.333333,6.54,122.4,6.31
US900123AT75,14.02.2034,8112,USD,121.855556,6.35,124.966667,6.13
US900123AT75,14.02.2034,8111,USD,122.377778,6.31,125.488889,6.09
US900123AT75,14.02.2034,8110,USD,123.15,6.26,126.261111,6.04
US900123AT75,14.02.2034,8107,USD,122.716667,6.29,125.783333,6.08
US900123AT75,14.02.2034,8106,USD,122.488889,6.31,125.555556,6.09
US900123AT75,14.02.2034,8105,USD,121.261111,6.4,124.372222,6.18
US900123AT75,14.02.2034,8104,USD,120.783333,6.44,123.894444,6.22
US900123AT75,14.02.2034,8103,USD,120.555556,6.46,123.666667,6.24
US900123AT75,14.02.2034,8100,USD,119.872222,6.52,122.938889,6.29
US900123AT75,14.02.2034,8099,USD,119.394444,6.56,122.461111,6.33
US900123AT75,14.02.2034,8098,USD,118.916667,6.59,122.027778,6.37
US900123AT75,14.02.2034,8097,USD,119.188889,6.57,122.3,6.35
US900123AT75,14.02.2034,8096,USD,119.211111,6.57,122.322222,6.35
US900123AT75,14.02.2034,8093,USD,119.027778,6.59,122.094444,6.37
US900123AT75,14.02.2034,8092,USD,118.8,6.61,121.866667,6.38
US900123AT75,14.02.2034,8091,USD,119.822222,6.54,122.933333,6.31
US900123AT75,14.02.2034,8090,USD,119.844444,6.54,122.977778,6.31
US900123AT75,14.02.2034,8089,USD,119.866667,6.54,123.0,6.31
US900123AT75,14.02.2034,8084,USD,119.977778,6.54,123.088889,6.31
US900123AT75,14.02.2034,8083,USD,120.0,6.54,123.111111,6.31
US900123AT75,14.02.2034,8082,USD,120.022222,6.54,123.133333,6.31
US900123AT75,14.02.2034,8079,USD,120.066667,6.54,123.133333,6.31
US900123AT75,14.02.2034,8078,USD,120.088889,6.53,123.155556,6.31
US900123AT75,14.02.2034,8077,USD,119.861111,6.55,122.722222,6.35
US900123AT75,14.02.2034,8076,USD,119.133333,6.61,121.994444,6.4
US900123AT75,14.02.2034,8075,USD,117.905556,6.71,120.516667,6.52
US900123AT75,14.02.2034,8072,USD,118.222222,6.69,119.038889,6.63
US900123AT75,14.02.2034,8071,USD,116.494444,6.83,119.561111,6.59
US900123AT75,14.02.2034,8070,USD,117.266667,6.77,120.4,6.53
US900123AT75,14.02.2034,8069,USD,118.038889,6.71,120.922222,6.5
US900123AT75,14.02.2034,8068,USD,117.561111,6.75,120.694444,6.51
US900123AT75,14.02.2034,8065,USD,116.627778,6.83,119.694444,6.59
US900123AT75,14.02.2034,8064,USD,117.65,6.75,120.716667,6.51
US900123AT75,14.02.2034,8063,USD,114.922222,6.97,118.033333,6.73
US900123AT75,14.02.2034,8062,USD,117.444444,6.77,120.555556,6.53
US900123AT75,14.02.2034,8061,USD,117.866667,6.74,120.977778,6.5
US900123AT75,14.02.2034,8058,USD,117.883333,6.74,120.7,6.53
US900123AT75,14.02.2034,8057,USD,117.555556,6.77,120.372222,6.55
US900123AT75,14.02.2034,8056,USD,118.077778,6.73,120.938889,6.51
US900123AT75,14.02.2034,8055,USD,119.6,6.61,122.438889,6.4
US900123AT75,14.02.2034,8054,USD,120.122222,6.57,122.961111,6.36
US900123AT75,14.02.2034,8051,USD,119.438889,6.63,122.233333,6.42
US900123AT75,14.02.2034,8050,USD,120.188889,6.57,123.005556,6.36
US900123AT75,14.02.2034,8049,USD,121.461111,6.48,124.322222,6.27
US900123AT75,14.02.2034,8048,USD,121.733333,6.46,124.594444,6.25
US900123AT75,14.02.2034,8047,USD,122.255556,6.42,125.116667,6.22
US900123AT75,14.02.2034,8044,USD,122.322222,6.42,125.138889,6.22
US900123AT75,14.02.2034,8043,USD,122.844444,6.38,125.661111,6.18
US900123AT75,14.02.2034,8042,USD,123.116667,6.36,125.977778,6.16
US900123AT75,14.02.2034,8041,USD,122.888889,6.38,121.75,6.18
US900123AT75,14.02.2034,8036,USD,119.0,6.38,121.816667,6.18
US900123AT75,14.02.2034,8035,USD,119.772222,6.33,122.655556,6.12
US900123AT75,14.02.2034,8034,USD,119.544444,6.34,122.427778,6.14
US900123AT75,14.02.2034,8033,USD,121.066667,6.23,123.95,6.03
US900123AT75,14.02.2034,8030,USD,121.633333,6.2,124.45,6.0
US900123AT75,14.02.2034,8029,USD,121.655556,6.2,124.472222,6.0
US900123AT75,14.02.2034,8028,USD,121.927778,6.18,124.788889,5.98
US900123AT75,14.02.2034,8027,USD,122.95,6.11,125.811111,5.91
US900123AT75,14.02.2034,8026,USD,123.222222,6.09,125.833333,5.91
US900123AT75,14.02.2034,8023,USD,122.538889,6.14,125.127778,5.96
US900123AT75,14.02.2034,8022,USD,122.811111,6.12,125.4,5.95
US900123AT75,14.02.2034,8021,USD,123.083333,6.1,125.716667,5.93
US900123AT75,14.02.2034,8020,USD,122.627778,6.14,125.738889,5.93
US900123AT75,14.02.2034,8019,USD,123.9,6.05,126.761111,5.86
US900123AT75,14.02.2034,8016,USD,123.966667,6.05,126.783333,5.86
US900123AT75,14.02.2034,8015,USD,123.738889,6.07,126.555556,5.88
US900123AT75,14.02.2034,8014,USD,123.761111,6.07,126.622222,5.87
US900123AT75,14.02.2034,8013,USD,125.533333,5.94,128.394444,5.76
US900123AT75,14.02.2034,8012,USD,125.305556,5.96,128.166667,5.77
US900123AT75,14.02.2034,8009,USD,125.872222,5.93,128.688889,5.74
US900123AT75,14.02.2034,8008,USD,126.144444,5.91,128.961111,5.72
US900123AT75,14.02.2034,8007,USD,125.416667,5.96,128.027778,5.79
US900123AT75,14.02.2034,8006,USD,124.188889,6.05,127.05,5.86
US900123AT75,14.02.2034,8005,USD,124.461111,6.03,127.322222,5.84
US900123AT75,14.02.2034,8002,USD,124.277778,6.05,127.094444,5.86
US900123AT75,14.02.2034,8001,USD,123.925,6.08,126.741667,5.88
US900123AT75,14.02.2034,8000,USD,123.572222,6.1,126.433333,5.91
US900123AT75,14.02.2034,7999,USD,123.344444,6.12,126.205556,5.93
US900123AT75,14.02.2034,7998,USD,123.616667,6.1,126.477778,5.91
US900123AT75,14.02.2034,7995,USD,123.933333,6.08,126.75,5.89
US900123AT75,14.02.2034,7994,USD,124.205556,6.07,127.022222,5.87
US900123AT75,14.02.2034,7993,USD,124.727778,6.03,127.816667,5.82
US900123AT75,14.02.2034,7992,USD,124.5,6.05,127.338889,5.86
US900123AT75,14.02.2034,7991,USD,124.647222,6.04,127.486111,5.85
US900123AT75,14.02.2034,7988,USD,124.566667,6.05,127.383333,5.85
US900123AT75,14.02.2034,7987,USD,124.588889,6.05,127.472222,5.85
US900123AT75,14.02.2034,7986,USD,124.111111,6.08,126.994444,5.89
US900123AT75,14.02.2034,7985,USD,124.133333,6.08,127.016667,5.89
US900123AT75,14.02.2034,7980,USD,123.994444,6.1,126.811111,5.91
US900123AT75,14.02.2034,7979,USD,123.766667,6.12,126.627778,5.92
US900123AT75,14.02.2034,7978,USD,125.038889,6.03,127.9,5.84
US900123AT75,14.02.2034,7977,USD,125.561111,5.99,128.422222,5.8
US900123AT75,14.02.2034,7974,USD,125.377778,6.01,128.194444,5.82
US900123AT75,14.02.2034,7973,USD,125.4,6.01,128.216667,5.82
US900123AT75,14.02.2034,7972,USD,125.922222,5.98,128.805556,5.78
US900123AT75,14.02.2034,7971,USD,125.944444,5.97,128.805556,5.78
US900123AT75,14.02.2034,7970,USD,125.966667,5.97,128.827778,5.78
US900123AT75,14.02.2034,7966,USD,126.305556,5.96,129.122222,5.77
US900123AT75,14.02.2034,7965,USD,126.577778,5.94,129.438889,5.75
US900123AT75,14.02.2034,7964,USD,127.1,5.9,129.983333,5.72
US900123AT75,14.02.2034,7963,USD,127.622222,5.87,130.505556,5.68
US900123AT75,14.02.2034,7960,USD,128.088889,5.84,130.927778,5.65
US900123AT75,14.02.2034,7958,USD,128.483333,5.82,131.344444,5.63
US900123AT75,14.02.2034,7957,USD,128.005556,5.85,130.616667,5.68
US900123AT75,14.02.2034,7956,USD,128.277778,5.83,131.138889,5.65
US900123AT75,14.02.2034,7953,USD,128.594444,5.82,131.161111,5.65
US900123AT75,14.02.2034,7952,USD,128.516667,5.82,131.333333,5.64
US900123AT75,14.02.2034,7951,USD,127.888889,5.87,130.75,5.68
US900123AT75,14.02.2034,7950,USD,127.411111,5.9,131.022222,5.66
US900123AT75,14.02.2034,7949,USD,127.183333,5.92,130.044444,5.73
US900123AT75,14.02.2034,7946,USD,126.5,5.97,129.316667,5.78
US900123AT75,14.02.2034,7945,USD,125.772222,6.03,128.588889,5.83
US900123AT75,14.02.2034,7944,USD,125.294444,6.06,128.155556,5.87
US900123AT75,14.02.2034,7943,USD,125.816667,6.02,128.677778,5.83
US900123AT75,14.02.2034,7942,USD,125.088889,6.08,128.2,5.87
US900123AT75,14.02.2034,7939,USD,125.405556,6.06,128.472222,5.85
US900123AT75,14.02.2034,7938,USD,126.177778,6.01,129.244444,5.8
US900123AT75,14.02.2034,7937,USD,125.7,6.04,128.833333,5.83
US900123AT75,14.02.2034,7936,USD,125.972222,6.02,129.105556,5.81
US900123AT75,14.02.2034,7935,USD,126.494444,5.99,129.355556,5.8
US900123AT75,14.02.2034,7932,USD,125.811111,6.04,128.605556,5.85
US900123AT75,14.02.2034,7931,USD,125.833333,6.04,128.627778,5.85
US900123AT75,14.02.2034,7930,USD,126.105556,6.02,128.944444,5.83
US900123AT75,14.02.2034,7929,USD,125.855556,6.04,128.716667,5.85
US900123AT75,14.02.2034,7928,USD,125.127778,6.09,127.738889,5.92
US900123AT75,14.02.2034,7923,USD,125.488889,6.08,128.35,5.88
US900123AT75,14.02.2034,7922,USD,127.761111,5.92,130.622222,5.73
US900123AT75,14.02.2034,7921,USD,128.033333,5.9,131.144444,5.69
US900123AT75,14.02.2034,7918,USD,129.35,5.81,132.166667,5.63
US900123AT75,14.02.2034,7917,USD,128.622222,5.86,131.688889,5.66
US900123AT75,14.02.2034,7916,USD,129.644444,5.8,132.755556,5.59
US900123AT75,14.02.2034,7915,USD,129.666667,5.8,132.777778,5.59
US900123AT75,14.02.2034,7914,USD,130.938889,5.71,134.05,5.51
US900123AT75,14.02.2034,7911,USD,131.255556,5.69,134.322222,5.49
US900123AT75,14.02.2034,7910,USD,132.277778,5.63,135.344444,5.43
US900123AT75,14.02.2034,7909,USD,132.8,5.59,135.911111,5.4
US900123AT75,14.02.2034,7908,USD,133.072222,5.58,136.183333,5.38
US900123AT75,14.02.2034,7907,USD,133.844444,5.53,136.955556,5.33
US900123AT75,14.02.2034,7904,USD,132.911111,5.59,135.977778,5.4
US900123AT75,14.02.2034,7903,USD,132.683333,5.61,135.5,5.43
US900123AT75,14.02.2034,7902,USD,132.955556,5.59,135.816667,5.41
US900123AT75,14.02.2034,7901,USD,132.477778,5.62,135.588889,5.43
US900123AT75,14.02.2034,7900,USD,133.5,5.56,136.261111,5.39
US900123AT75,14.02.2034,7897,USD,134.566667,5.49,137.405556,5.31
US900123AT75,14.02.2034,7896,USD,134.838889,5.48,137.722222,5.3
US900123AT75,14.02.2034,7895,USD,136.111111,5.39,138.972222,5.22
US900123AT75,14.02.2034,7894,USD,136.633333,5.36,139.494444,5.19
US900123AT75,14.02.2034,7893,USD,136.405556,5.38,139.266667,5.2
US900123AT75,14.02.2034,7890,USD,136.472222,5.38,139.288889,5.2
US900123AT75,14.02.2034,7889,USD,136.744444,5.36,139.561111,5.19
US900123AT75,14.02.2034,7888,USD,138.266667,5.27,141.127778,5.1
US900123AT75,14.02.2034,7887,USD,137.788889,5.3,140.65,5.13
US900123AT75,14.02.2034,7886,USD,139.311111,5.2,142.172222,5.03
US900123AT75,14.02.2034,7883,USD,139.627778,5.19,142.444444,5.02
US900123AT75,14.02.2034,7882,USD,140.65,5.13,143.466667,4.96
US900123AT75,14.02.2034,7881,USD,142.172222,5.03,145.533333,4.84
US900123AT75,14.02.2034,7880,USD,142.944444,4.99,145.805556,4.83
US900123AT75,14.02.2034,7879,USD,143.966667,4.93,146.827778,4.77
US900123AT75,14.02.2034,7876,USD,142.033333,5.05,144.85,4.88
US900123AT75,14.02.2034,7875,USD,141.555556,5.08,144.622222,4.9
US900123AT75,14.02.2034,7874,USD,139.827778,5.19,142.938889,5.0
US900123AT75,14.02.2034,7873,USD,140.6,5.14,143.438889,4.97
US900123AT75,14.02.2034,7872,USD,141.622222,5.08,144.461111,4.91
US900123AT75,14.02.2034,7869,USD,143.188889,4.99,145.983333,4.82
US900123AT75,14.02.2034,7868,USD,143.688889,4.96,146.505556,4.79
US900123AT75,14.02.2034,7867,USD,144.211111,4.93,147.072222,4.76
US900123AT75,14.02.2034,7866,USD,144.483333,4.91,147.344444,4.75
US900123AT75,14.02.2034,7865,USD,144.255556,4.93,147.116667,4.76
US900123AT75,14.02.2034,7862,USD,145.322222,4.87,148.138889,4.71
US900123AT75,14.02.2034,7861,USD,146.344444,4.81,149.411111,4.64
US900123AT75,14.02.2034,7860,USD,145.616667,4.85,148.727778,4.68
US900123AT75,14.02.2034,7854,USD,140.75,4.91,143.816667,4.73
US900123AT75,14.02.2034,7853,USD,140.272222,4.94,143.427778,4.76
US900123AT75,14.02.2034,7852,USD,140.294444,4.94,143.427778,4.76
US900123AT75,14.02.2034,7851,USD,140.316667,4.94,143.427778,4.76
US900123AT75,14.02.2034,7846,USD,140.677778,4.92,143.788889,4.75
US900123AT75,14.02.2034,7845,USD,141.2,4.89,144.311111,4.72
US900123AT75,14.02.2034,7844,USD,140.722222,4.92,143.833333,4.75
US900123AT75,14.02.2034,7841,USD,141.288889,4.89,144.355556,4.72
US900123AT75,14.02.2034,7840,USD,141.311111,4.89,144.422222,4.72
US900123AT75,14.02.2034,7839,USD,141.833333,4.86,144.944444,4.69
US900123AT75,14.02.2034,7837,USD,142.355556,4.83,145.488889,4.66
US900123AT75,14.02.2034,7834,USD,142.672222,4.82,145.738889,4.64
US900123AT75,14.02.2034,7833,USD,142.694444,4.82,145.761111,4.64
US900123AT75,14.02.2034,7832,USD,142.716667,4.82,145.827778,4.64
US900123AT75,14.02.2034,7831,USD,143.238889,4.79,146.35,4.61
US900123AT75,14.02.2034,7830,USD,143.761111,4.76,146.872222,4.59
US900123AT75,14.02.2034,7827,USD,144.327778,4.73,147.394444,4.56
US900123AT75,14.02.2034,7826,USD,144.35,4.73,147.416667,4.56
US900123AT75,14.02.2034,7825,USD,144.622222,4.71,147.733333,4.54
US900123AT75,14.02.2034,7824,USD,143.144444,4.8,146.005556,4.64
US900123AT75,14.02.2034,7823,USD,143.416667,4.79,146.527778,4.61
US900123AT75,14.02.2034,7820,USD,143.483333,4.79,146.55,4.61
US900123AT75,14.02.2034,7819,USD,142.755556,4.83,145.822222,4.66
US900123AT75,14.02.2034,7818,USD,143.277778,4.8,146.388889,4.63
US900123AT75,14.02.2034,7817,USD,141.8,4.89,144.911111,4.71
US900123AT75,14.02.2034,7816,USD,141.572222,4.9,144.683333,4.73
US900123AT75,14.02.2034,7813,USD,140.138889,4.99,143.205556,4.81
US900123AT75,14.02.2034,7812,USD,139.911111,5.01,142.727778,4.84
US900123AT75,14.02.2034,7811,USD,139.683333,5.02,142.544444,4.86
US900123AT75,14.02.2034,7810,USD,139.955556,5.01,143.066667,4.83
US900123AT75,14.02.2034,7809,USD,141.727778,4.9,144.838889,4.72
US900123AT75,14.02.2034,7806,USD,141.794444,4.9,144.861111,4.72
US900123AT75,14.02.2034,7805,USD,143.066667,4.83,146.133333,4.65
US900123AT75,14.02.2034,7804,USD,144.338889,4.75,147.472222,4.58
US900123AT75,14.02.2034,7803,USD,143.611111,4.8,146.744444,4.62
US900123AT75,14.02.2034,7802,USD,144.383333,4.75,147.516667,4.58
US900123AT75,14.02.2034,7799,USD,144.45,4.75,147.516667,4.58
US900123AT75,14.02.2034,7798,USD,144.472222,4.75,147.538889,4.58
US900123AT75,14.02.2034,7797,USD,143.494444,4.81,146.605556,4.64
US900123AT75,14.02.2034,7796,USD,143.516667,4.81,146.627778,4.64
US900123AT75,14.02.2034,7795,USD,144.788889,4.74,147.9,4.56
US900123AT75,14.02.2034,7792,USD,144.855556,4.74,147.672222,4.58
US900123AT75,14.02.2034,7791,USD,144.877778,4.74,147.944444,4.56
US900123AT75,14.02.2034,7790,USD,145.9,4.68,149.011111,4.51
US900123AT75,14.02.2034,7789,USD,144.922222,4.74,147.783333,4.58
US900123AT75,14.02.2034,7788,USD,144.444444,4.77,147.438889,4.6
US900123AT75,14.02.2034,7785,USD,144.011111,4.79,146.938889,4.63
US900123AT75,14.02.2034,7784,USD,143.533333,4.82,146.438889,4.66
US900123AT75,14.02.2034,7783,USD,142.555556,4.88,145.461111,4.72
US900123AT75,14.02.2034,7777,USD,143.688889,4.82,146.483333,4.66
US900123AT75,14.02.2034,7776,USD,143.688889,4.82,146.55,4.66
US900123AT75,14.02.2034,7775,USD,143.711111,4.82,146.822222,4.65
US900123AT75,14.02.2034,7774,USD,143.983333,4.81,147.129444,4.63
US900123AT75,14.02.2034,7771,USD,143.8,4.82,146.866667,4.65
US900123AT75,14.02.2034,7770,USD,145.572222,4.72,148.638889,4.55
US900123AT75,14.02.2034,7769,USD,146.094444,4.69,149.205556,4.52
US900123AT75,14.02.2034,7768,USD,146.366667,4.67,149.5,4.5
US900123AT75,14.02.2034,7767,USD,148.138889,4.57,151.25,4.41
US900123AT75,14.02.2034,7764,USD,148.455556,4.56,151.522222,4.39
US900123AT75,14.02.2034,7763,USD,148.477778,4.56,151.544444,4.39
US900123AT75,14.02.2034,7762,USD,149.25,4.52,152.361111,4.35
US900123AT75,14.02.2034,7761,USD,149.272222,4.52,152.383333,4.35
US900123AT75,14.02.2034,7760,USD,149.794444,4.49,152.905556,4.32
US900123AT75,14.02.2034,7757,USD,149.111111,4.53,152.2,4.36
US900123AT75,14.02.2034,7756,USD,149.633333,4.5,152.766667,4.33
US900123AT75,14.02.2034,7755,USD,149.655556,4.5,152.788889,4.33
US900123AT75,14.02.2034,7754,USD,150.427778,4.46,153.538889,4.29
US900123AT75,14.02.2034,7753,USD,150.45,4.46,153.561111,4.29
US900123AT75,14.02.2034,7750,USD,150.516667,4.46,153.583333,4.29
US900123AT75,14.02.2034,7749,USD,151.038889,4.43,154.105556,4.27
US900123AT75,14.02.2034,7748,USD,151.811111,4.39,154.922222,4.23
US900123AT75,14.02.2034,7747,USD,152.333333,4.36,155.444444,4.2
US900123AT75,14.02.2034,7746,USD,153.855556,4.28,156.966667,4.12
US900123AT75,14.02.2034,7743,USD,154.672222,4.24,157.738889,4.08
US900123AT75,14.02.2034,7742,USD,153.944444,4.28,157.011111,4.12
US900123AT75,14.02.2034,7741,USD,153.966667,4.28,157.077778,4.12
US900123AT75,14.02.2034,7740,USD,152.988889,4.33,156.1,4.17
US900123AT75,14.02.2034,7739,USD,153.011111,4.33,156.122222,4.17
US900123AT75,14.02.2034,7736,USD,152.577778,4.36,155.644444,4.2
US900123AT75,14.02.2034,7735,USD,152.1,4.39,155.166667,4.22
US900123AT75,14.02.2034,7734,USD,152.622222,4.36,155.733333,4.2
US900123AT75,14.02.2034,7733,USD,152.144444,4.39,155.255556,4.22
US900123AT75,14.02.2034,7732,USD,151.916667,4.4,155.027778,4.24
US900123AT75,14.02.2034,7729,USD,151.483333,4.43,154.3,4.28
US900123AT75,14.02.2034,7728,USD,150.005556,4.51,153.072222,4.34
US900123AT75,14.02.2034,7727,USD,150.027778,4.51,153.138889,4.34
US900123AT75,14.02.2034,7726,USD,150.55,4.48,153.683333,4.31
US900123AT75,14.02.2034,7725,USD,150.822222,4.47,153.955556,4.3
US900123AT75,14.02.2034,7722,USD,150.888889,4.47,153.977778,4.3
US900123AT75,14.02.2034,7721,USD,150.911111,4.47,154.066667,4.3
US900123AT75,14.02.2034,7720,USD,150.933333,4.47,154.066667,4.3
US900123AT75,14.02.2034,7719,USD,150.955556,4.47,154.066667,4.3
US900123AT75,14.02.2034,7718,USD,150.977778,4.47,154.088889,4.3
US900123AT75,14.02.2034,7715,USD,151.022222,4.47,154.111111,4.3
US900123AT75,14.02.2034,7713,USD,151.066667,4.47,154.177778,4.3
US900123AT75,14.02.2034,7712,USD,151.588889,4.44,154.7,4.27
US900123AT75,14.02.2034,7711,USD,151.361111,4.45,154.472222,4.28
US900123AT75,14.02.2034,7708,USD,150.677778,4.49,153.744444,4.33
US900123AT75,14.02.2034,7707,USD,149.45,4.56,152.766667,4.38
US900123AT75,14.02.2034,7706,USD,150.222222,4.52,153.333333,4.35
US900123AT75,14.02.2034,7705,USD,149.994444,4.53,153.105556,4.37
US900123AT75,14.02.2034,7704,USD,149.766667,4.55,152.877778,4.38
US900123AT75,14.02.2034,7701,USD,149.583333,4.56,152.65,4.39
US900123AT75,14.02.2034,7700,USD,150.605556,4.5,152.672222,4.39
US900123AT75,14.02.2034,7699,USD,149.377778,4.58,152.511111,4.41
US900123AT75,14.02.2034,7698,USD,149.65,4.56,152.783333,4.39
US900123AT75,14.02.2034,7697,USD,149.922222,4.55,153.055556,4.38
US900123AT75,14.02.2034,7694,USD,150.011111,4.55,152.805556,4.39
US900123AT75,14.02.2034,7693,USD,150.011111,4.55,152.827778,4.39
US900123AT75,14.02.2034,7692,USD,150.283333,4.53,153.394444,4.36
US900123AT75,14.02.2034,7691,USD,150.805556,4.5,153.916667,4.34
US900123AT75,14.02.2034,7690,USD,151.577778,4.46,154.688889,4.29
US900123AT75,14.02.2034,7687,USD,151.394444,4.47,154.438889,4.31
US900123AT75,14.02.2034,7686,USD,150.666667,4.52,153.711111,4.35
US900123AT75,14.02.2034,7685,USD,148.938889,4.62,152.027778,4.44
US900123AT75,14.02.2034,7684,USD,147.188889,4.72,150.3,4.54
US900123AT75,14.02.2034,7683,USD,145.461111,4.82,148.572222,4.64
US900123AT75,14.02.2034,7680,USD,145.777778,4.8,148.844444,4.63
US900123AT75,14.02.2034,7679,USD,145.55,4.82,148.616667,4.64
US900123AT75,14.02.2034,7678,USD,145.072222,4.85,148.183333,4.67
US900123AT75,14.02.2034,7677,USD,144.594444,4.88,147.455556,4.71
US900123AT75,14.02.2034,7676,USD,144.866667,4.86,147.727778,4.7
US900123AT75,14.02.2034,7672,USD,144.205556,4.91,143.022222,4.74
US900123AT75,14.02.2034,7671,USD,144.727778,4.88,143.611111,4.71
US900123AT75,14.02.2034,7670,USD,140.75,4.88,143.633333,4.71
US900123AT75,14.02.2034,7669,USD,141.022222,4.86,143.905556,4.7
US900123AT75,14.02.2034,7666,USD,139.588889,4.95,143.405556,4.73
US900123AT75,14.02.2034,7665,USD,140.611111,4.89,143.427778,4.73
US900123AT75,14.02.2034,7664,USD,140.883333,4.88,143.744444,4.71
US900123AT75,14.02.2034,7663,USD,140.655556,4.89,143.516667,4.73
US900123AT75,14.02.2034,7662,USD,139.927778,4.94,142.538889,4.79
